1.000000000000000000e+02,7.650000000000000133e-01,8.050000000000000488e-01,8.750000000000000000e-01,7.800000000000000266e-01,7.800000000000000266e-01,5.400000000000000355e-01,7.500000000000000000e-01,5.550000000000000488e-01
1.000000000000000000e+02,7.750000000000000222e-01,8.000000000000000444e-01,8.699999999999999956e-01,7.099999999999999645e-01,5.300000000000000266e-01,5.100000000000000089e-01,5.899999999999999689e-01,5.200000000000000178e-01
1.000000000000000000e+02,6.750000000000000444e-01,6.600000000000000311e-01,8.950000000000000178e-01,6.750000000000000444e-01,6.400000000000000133e-01,5.250000000000000222e-01,6.400000000000000133e-01,7.349999999999999867e-01
1.000000000000000000e+02,7.399999999999999911e-01,8.299999999999999600e-01,8.850000000000000089e-01,7.399999999999999911e-01,6.899999999999999467e-01,5.300000000000000266e-01,6.999999999999999556e-01,7.099999999999999645e-01
1.000000000000000000e+02,7.199999999999999734e-01,7.700000000000000178e-01,8.599999999999999867e-01,7.349999999999999867e-01,5.799999999999999600e-01,6.400000000000000133e-01,7.249999999999999778e-01,5.400000000000000355e-01
1.000000000000000000e+02,6.999999999999999556e-01,7.249999999999999778e-01,8.649999999999999911e-01,6.099999999999999867e-01,5.100000000000000089e-01,6.199999999999999956e-01,5.300000000000000266e-01,5.350000000000000311e-01
1.000000000000000000e+02,7.900000000000000355e-01,8.100000000000000533e-01,8.549999999999999822e-01,7.850000000000000311e-01,6.949999999999999512e-01,5.799999999999999600e-01,7.149999999999999689e-01,5.050000000000000044e-01
1.000000000000000000e+02,7.049999999999999600e-01,7.199999999999999734e-01,8.399999999999999689e-01,6.999999999999999556e-01,7.399999999999999911e-01,6.450000000000000178e-01,6.300000000000000044e-01,5.849999999999999645e-01
1.000000000000000000e+02,8.050000000000000488e-01,8.100000000000000533e-01,8.750000000000000000e-01,7.850000000000000311e-01,5.500000000000000444e-01,6.999999999999999556e-01,7.500000000000000000e-01,5.300000000000000266e-01
1.000000000000000000e+02,7.950000000000000400e-01,7.950000000000000400e-01,8.699999999999999956e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.550000000000000488e-01,7.900000000000000355e-01,5.400000000000000355e-01
1.000000000000000000e+02,8.149999999999999467e-01,8.100000000000000533e-01,8.149999999999999467e-01,7.149999999999999689e-01,7.850000000000000311e-01,5.999999999999999778e-01,6.400000000000000133e-01,5.250000000000000222e-01
1.000000000000000000e+02,6.199999999999999956e-01,6.899999999999999467e-01,8.399999999999999689e-01,6.550000000000000266e-01,5.300000000000000266e-01,5.300000000000000266e-01,6.450000000000000178e-01,5.749999999999999556e-01
1.000000000000000000e+02,7.650000000000000133e-01,7.900000000000000355e-01,8.850000000000000089e-01,7.600000000000000089e-01,7.750000000000000222e-01,5.250000000000000222e-01,6.650000000000000355e-01,5.500000000000000444e-01
1.000000000000000000e+02,7.950000000000000400e-01,8.549999999999999822e-01,8.950000000000000178e-01,8.199999999999999512e-01,8.149999999999999467e-01,6.149999999999999911e-01,7.650000000000000133e-01,5.150000000000000133e-01
1.000000000000000000e+02,7.149999999999999689e-01,7.950000000000000400e-01,8.900000000000000133e-01,7.249999999999999778e-01,7.049999999999999600e-01,5.699999999999999512e-01,6.700000000000000400e-01,7.199999999999999734e-01
1.000000000000000000e+02,6.650000000000000355e-01,5.100000000000000089e-01,9.200000000000000400e-01,6.300000000000000044e-01,5.100000000000000089e-01,5.250000000000000222e-01,5.050000000000000044e-01,5.350000000000000311e-01
1.000000000000000000e+02,7.800000000000000266e-01,7.700000000000000178e-01,8.449999999999999734e-01,7.600000000000000089e-01,7.900000000000000355e-01,5.550000000000000488e-01,7.550000000000000044e-01,6.550000000000000266e-01
1.000000000000000000e+02,7.900000000000000355e-01,8.100000000000000533e-01,9.200000000000000400e-01,7.950000000000000400e-01,7.500000000000000000e-01,5.699999999999999512e-01,7.149999999999999689e-01,6.250000000000000000e-01
1.000000000000000000e+02,5.450000000000000400e-01,5.000000000000000000e-01,8.549999999999999822e-01,5.600000000000000533e-01,6.650000000000000355e-01,6.199999999999999956e-01,5.550000000000000488e-01,5.500000000000000444e-01
1.000000000000000000e+02,6.850000000000000533e-01,6.949999999999999512e-01,8.449999999999999734e-01,7.249999999999999778e-01,6.949999999999999512e-01,5.350000000000000311e-01,6.700000000000000400e-01,6.199999999999999956e-01
1.000000000000000000e+02,6.700000000000000400e-01,7.750000000000000222e-01,8.599999999999999867e-01,7.500000000000000000e-01,6.450000000000000178e-01,5.749999999999999556e-01,6.600000000000000311e-01,6.149999999999999911e-01
1.000000000000000000e+02,8.199999999999999512e-01,8.699999999999999956e-01,9.250000000000000444e-01,8.249999999999999556e-01,8.349999999999999645e-01,6.199999999999999956e-01,7.600000000000000089e-01,6.049999999999999822e-01
1.000000000000000000e+02,6.850000000000000533e-01,7.099999999999999645e-01,9.000000000000000222e-01,6.350000000000000089e-01,6.500000000000000222e-01,6.099999999999999867e-01,6.300000000000000044e-01,5.749999999999999556e-01
1.000000000000000000e+02,6.850000000000000533e-01,8.100000000000000533e-01,8.950000000000000178e-01,7.099999999999999645e-01,5.600000000000000533e-01,5.200000000000000178e-01,6.750000000000000444e-01,5.350000000000000311e-01
1.000000000000000000e+02,7.650000000000000133e-01,8.149999999999999467e-01,8.549999999999999822e-01,7.650000000000000133e-01,7.500000000000000000e-01,5.899999999999999689e-01,6.049999999999999822e-01,5.699999999999999512e-01
1.000000000000000000e+02,7.349999999999999867e-01,7.299999999999999822e-01,8.399999999999999689e-01,7.800000000000000266e-01,7.249999999999999778e-01,5.749999999999999556e-01,6.750000000000000444e-01,6.600000000000000311e-01
1.000000000000000000e+02,7.199999999999999734e-01,7.299999999999999822e-01,9.350000000000000533e-01,6.850000000000000533e-01,7.550000000000000044e-01,7.249999999999999778e-01,6.700000000000000400e-01,5.749999999999999556e-01
1.000000000000000000e+02,7.049999999999999600e-01,7.700000000000000178e-01,8.800000000000000044e-01,7.449999999999999956e-01,7.399999999999999911e-01,5.450000000000000400e-01,6.800000000000000488e-01,5.400000000000000355e-01
1.000000000000000000e+02,5.100000000000000089e-01,7.950000000000000400e-01,8.950000000000000178e-01,7.249999999999999778e-01,7.099999999999999645e-01,5.999999999999999778e-01,5.649999999999999467e-01,5.150000000000000133e-01
1.000000000000000000e+02,7.399999999999999911e-01,7.800000000000000266e-01,8.499999999999999778e-01,7.349999999999999867e-01,6.750000000000000444e-01,6.099999999999999867e-01,6.899999999999999467e-01,6.650000000000000355e-01
1.000000000000000000e+02,7.600000000000000089e-01,8.000000000000000444e-01,8.349999999999999645e-01,6.850000000000000533e-01,5.799999999999999600e-01,5.550000000000000488e-01,5.849999999999999645e-01,5.050000000000000044e-01
1.000000000000000000e+02,7.449999999999999956e-01,7.500000000000000000e-01,8.299999999999999600e-01,6.800000000000000488e-01,7.500000000000000000e-01,6.149999999999999911e-01,6.450000000000000178e-01,5.949999999999999734e-01
1.000000000000000000e+02,8.000000000000000444e-01,8.399999999999999689e-01,9.000000000000000222e-01,6.750000000000000444e-01,6.450000000000000178e-01,5.100000000000000089e-01,7.449999999999999956e-01,6.550000000000000266e-01
1.000000000000000000e+02,8.000000000000000444e-01,8.100000000000000533e-01,8.549999999999999822e-01,7.099999999999999645e-01,7.399999999999999911e-01,8.649999999999999911e-01,6.899999999999999467e-01,5.949999999999999734e-01
1.000000000000000000e+02,6.350000000000000089e-01,7.299999999999999822e-01,8.649999999999999911e-01,6.650000000000000355e-01,5.999999999999999778e-01,5.300000000000000266e-01,6.450000000000000178e-01,5.699999999999999512e-01
1.000000000000000000e+02,7.349999999999999867e-01,7.249999999999999778e-01,8.850000000000000089e-01,7.249999999999999778e-01,6.999999999999999556e-01,5.050000000000000044e-01,6.700000000000000400e-01,7.750000000000000222e-01
1.000000000000000000e+02,7.700000000000000178e-01,7.800000000000000266e-01,8.850000000000000089e-01,7.600000000000000089e-01,7.750000000000000222e-01,5.450000000000000400e-01,7.399999999999999911e-01,6.650000000000000355e-01
1.000000000000000000e+02,7.900000000000000355e-01,8.299999999999999600e-01,9.050000000000000266e-01,5.949999999999999734e-01,8.199999999999999512e-01,5.100000000000000089e-01,7.099999999999999645e-01,5.350000000000000311e-01
1.000000000000000000e+02,6.750000000000000444e-01,7.900000000000000355e-01,8.750000000000000000e-01,7.399999999999999911e-01,6.949999999999999512e-01,6.999999999999999556e-01,7.099999999999999645e-01,6.199999999999999956e-01
1.000000000000000000e+02,7.700000000000000178e-01,7.750000000000000222e-01,8.850000000000000089e-01,7.500000000000000000e-01,7.349999999999999867e-01,5.500000000000000444e-01,6.800000000000000488e-01,5.849999999999999645e-01
1.000000000000000000e+02,8.050000000000000488e-01,8.299999999999999600e-01,8.850000000000000089e-01,7.750000000000000222e-01,6.899999999999999467e-01,5.849999999999999645e-01,6.550000000000000266e-01,5.500000000000000444e-01
1.000000000000000000e+02,8.050000000000000488e-01,8.149999999999999467e-01,8.900000000000000133e-01,7.950000000000000400e-01,7.900000000000000355e-01,8.249999999999999556e-01,6.899999999999999467e-01,7.449999999999999956e-01
1.000000000000000000e+02,7.700000000000000178e-01,8.000000000000000444e-01,8.549999999999999822e-01,7.149999999999999689e-01,7.349999999999999867e-01,5.450000000000000400e-01,6.999999999999999556e-01,6.199999999999999956e-01
1.000000000000000000e+02,7.550000000000000044e-01,7.850000000000000311e-01,8.699999999999999956e-01,6.750000000000000444e-01,7.500000000000000000e-01,5.649999999999999467e-01,6.949999999999999512e-01,5.450000000000000400e-01
1.000000000000000000e+02,7.950000000000000400e-01,8.299999999999999600e-01,8.850000000000000089e-01,7.199999999999999734e-01,8.149999999999999467e-01,7.299999999999999822e-01,6.800000000000000488e-01,5.100000000000000089e-01
1.000000000000000000e+02,7.199999999999999734e-01,7.700000000000000178e-01,8.649999999999999911e-01,6.199999999999999956e-01,7.399999999999999911e-01,6.199999999999999956e-01,6.899999999999999467e-01,6.350000000000000089e-01
1.000000000000000000e+02,6.700000000000000400e-01,8.000000000000000444e-01,8.900000000000000133e-01,7.099999999999999645e-01,6.850000000000000533e-01,5.999999999999999778e-01,5.799999999999999600e-01,5.799999999999999600e-01
1.000000000000000000e+02,8.149999999999999467e-01,8.499999999999999778e-01,9.399999999999999467e-01,7.399999999999999911e-01,8.199999999999999512e-01,5.849999999999999645e-01,6.750000000000000444e-01,5.699999999999999512e-01
1.000000000000000000e+02,7.600000000000000089e-01,7.449999999999999956e-01,8.800000000000000044e-01,7.049999999999999600e-01,5.999999999999999778e-01,7.750000000000000222e-01,7.249999999999999778e-01,6.500000000000000222e-01
1.000000000000000000e+02,7.500000000000000000e-01,7.650000000000000133e-01,8.850000000000000089e-01,7.600000000000000089e-01,5.450000000000000400e-01,5.699999999999999512e-01,6.999999999999999556e-01,5.500000000000000444e-01
1.000000000000000000e+02,6.949999999999999512e-01,8.000000000000000444e-01,9.200000000000000400e-01,6.899999999999999467e-01,6.750000000000000444e-01,6.149999999999999911e-01,6.600000000000000311e-01,5.400000000000000355e-01
1.000000000000000000e+02,7.600000000000000089e-01,7.700000000000000178e-01,9.100000000000000311e-01,7.900000000000000355e-01,7.299999999999999822e-01,5.150000000000000133e-01,6.300000000000000044e-01,6.850000000000000533e-01
1.000000000000000000e+02,7.399999999999999911e-01,7.800000000000000266e-01,9.250000000000000444e-01,7.199999999999999734e-01,7.800000000000000266e-01,5.550000000000000488e-01,6.600000000000000311e-01,5.550000000000000488e-01
1.000000000000000000e+02,8.100000000000000533e-01,8.149999999999999467e-01,8.249999999999999556e-01,6.949999999999999512e-01,5.550000000000000488e-01,5.050000000000000044e-01,7.149999999999999689e-01,6.199999999999999956e-01
1.000000000000000000e+02,7.500000000000000000e-01,7.700000000000000178e-01,8.900000000000000133e-01,6.800000000000000488e-01,6.199999999999999956e-01,6.400000000000000133e-01,6.450000000000000178e-01,5.350000000000000311e-01
1.000000000000000000e+02,7.449999999999999956e-01,7.800000000000000266e-01,8.750000000000000000e-01,7.700000000000000178e-01,8.100000000000000533e-01,6.099999999999999867e-01,6.149999999999999911e-01,5.050000000000000044e-01
1.000000000000000000e+02,7.600000000000000089e-01,7.950000000000000400e-01,8.649999999999999911e-01,7.550000000000000044e-01,7.500000000000000000e-01,6.199999999999999956e-01,7.249999999999999778e-01,6.049999999999999822e-01
1.000000000000000000e+02,7.800000000000000266e-01,7.900000000000000355e-01,8.800000000000000044e-01,7.750000000000000222e-01,8.000000000000000444e-01,6.149999999999999911e-01,7.399999999999999911e-01,5.699999999999999512e-01
1.000000000000000000e+02,7.650000000000000133e-01,7.950000000000000400e-01,8.549999999999999822e-01,6.199999999999999956e-01,7.900000000000000355e-01,6.199999999999999956e-01,6.600000000000000311e-01,5.949999999999999734e-01
1.000000000000000000e+02,5.799999999999999600e-01,7.399999999999999911e-01,8.649999999999999911e-01,5.050000000000000044e-01,7.049999999999999600e-01,5.649999999999999467e-01,6.500000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+02,7.249999999999999778e-01,7.299999999999999822e-01,9.150000000000000355e-01,7.149999999999999689e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.999999999999999778e-01,6.750000000000000444e-01
1.000000000000000000e+02,7.149999999999999689e-01,7.650000000000000133e-01,8.900000000000000133e-01,7.399999999999999911e-01,6.600000000000000311e-01,5.550000000000000488e-01,6.750000000000000444e-01,5.250000000000000222e-01
1.000000000000000000e+02,7.900000000000000355e-01,8.149999999999999467e-01,8.499999999999999778e-01,7.700000000000000178e-01,8.100000000000000533e-01,6.550000000000000266e-01,7.099999999999999645e-01,5.300000000000000266e-01
1.000000000000000000e+02,7.049999999999999600e-01,7.950000000000000400e-01,8.850000000000000089e-01,7.049999999999999600e-01,7.349999999999999867e-01,5.150000000000000133e-01,6.600000000000000311e-01,5.899999999999999689e-01
1.000000000000000000e+02,7.249999999999999778e-01,6.949999999999999512e-01,8.599999999999999867e-01,6.550000000000000266e-01,5.899999999999999689e-01,5.799999999999999600e-01,6.049999999999999822e-01,5.100000000000000089e-01
1.000000000000000000e+02,6.300000000000000044e-01,6.149999999999999911e-01,8.699999999999999956e-01,5.600000000000000533e-01,7.049999999999999600e-01,5.050000000000000044e-01,6.199999999999999956e-01,5.999999999999999778e-01
1.000000000000000000e+02,6.600000000000000311e-01,7.500000000000000000e-01,8.750000000000000000e-01,6.899999999999999467e-01,6.650000000000000355e-01,5.500000000000000444e-01,6.400000000000000133e-01,6.350000000000000089e-01
1.200000000000000000e+02,8.249999999999999556e-01,8.541666666666666297e-01,9.083333333333333259e-01,7.291666666666666297e-01,7.583333333333333037e-01,5.416666666666666297e-01,6.833333333333333481e-01,5.083333333333333037e-01
1.200000000000000000e+02,7.500000000000000000e-01,7.916666666666666297e-01,9.041666666666666741e-01,7.458333333333333481e-01,7.458333333333333481e-01,8.625000000000000444e-01,6.791666666666666963e-01,6.083333333333332815e-01
1.200000000000000000e+02,7.416666666666666963e-01,7.583333333333333037e-01,8.791666666666666519e-01,6.458333333333333703e-01,7.375000000000000444e-01,6.333333333333333037e-01,6.583333333333333259e-01,5.708333333333333037e-01
1.200000000000000000e+02,7.333333333333332815e-01,8.083333333333333481e-01,8.750000000000000000e-01,6.291666666666666519e-01,7.958333333333332815e-01,5.833333333333333703e-01,6.583333333333333259e-01,5.083333333333333037e-01
1.200000000000000000e+02,7.500000000000000000e-01,7.833333333333333259e-01,9.041666666666666741e-01,7.083333333333333703e-01,7.500000000000000000e-01,5.083333333333333037e-01,6.624999999999999778e-01,5.124999999999999556e-01
1.200000000000000000e+02,7.708333333333333703e-01,8.375000000000000222e-01,8.750000000000000000e-01,7.666666666666667185e-01,6.916666666666666519e-01,6.041666666666666297e-01,6.958333333333333037e-01,5.791666666666667185e-01
1.200000000000000000e+02,7.666666666666667185e-01,8.249999999999999556e-01,9.124999999999999778e-01,7.624999999999999556e-01,5.875000000000000222e-01,6.125000000000000444e-01,7.249999999999999778e-01,5.208333333333333703e-01
1.200000000000000000e+02,8.083333333333333481e-01,8.249999999999999556e-01,8.958333333333333703e-01,7.541666666666666519e-01,8.000000000000000444e-01,5.458333333333332815e-01,6.958333333333333037e-01,5.458333333333332815e-01
1.200000000000000000e+02,7.333333333333332815e-01,8.041666666666666963e-01,9.000000000000000222e-01,6.708333333333332815e-01,5.999999999999999778e-01,5.666666666666666519e-01,6.666666666666666297e-01,5.041666666666666519e-01
1.200000000000000000e+02,7.416666666666666963e-01,8.125000000000000000e-01,8.499999999999999778e-01,7.874999999999999778e-01,7.708333333333333703e-01,6.875000000000000000e-01,5.250000000000000222e-01,5.583333333333333481e-01
1.200000000000000000e+02,7.791666666666666741e-01,7.833333333333333259e-01,9.000000000000000222e-01,7.458333333333333481e-01,7.708333333333333703e-01,6.541666666666666741e-01,7.083333333333333703e-01,5.958333333333333259e-01
1.200000000000000000e+02,7.166666666666666741e-01,6.666666666666666297e-01,8.583333333333332815e-01,5.999999999999999778e-01,6.666666666666666297e-01,6.208333333333333481e-01,5.124999999999999556e-01,5.541666666666666963e-01
1.200000000000000000e+02,7.833333333333333259e-01,7.916666666666666297e-01,8.541666666666666297e-01,7.541666666666666519e-01,6.958333333333333037e-01,5.291666666666666741e-01,6.750000000000000444e-01,5.833333333333333703e-01
1.200000000000000000e+02,8.000000000000000444e-01,8.000000000000000444e-01,8.333333333333333703e-01,7.791666666666666741e-01,7.583333333333333037e-01,8.000000000000000444e-01,7.041666666666667185e-01,6.666666666666666297e-01
1.200000000000000000e+02,7.833333333333333259e-01,8.000000000000000444e-01,8.791666666666666519e-01,7.583333333333333037e-01,7.791666666666666741e-01,6.374999999999999556e-01,7.375000000000000444e-01,5.625000000000000000e-01
1.200000000000000000e+02,7.375000000000000444e-01,8.625000000000000444e-01,8.708333333333333481e-01,5.333333333333333259e-01,7.541666666666666519e-01,5.083333333333333037e-01,6.250000000000000000e-01,5.749999999999999556e-01
1.200000000000000000e+02,7.500000000000000000e-01,7.958333333333332815e-01,8.916666666666667185e-01,6.958333333333333037e-01,7.833333333333333259e-01,5.666666666666666519e-01,6.541666666666666741e-01,5.708333333333333037e-01
1.200000000000000000e+02,8.291666666666667185e-01,8.499999999999999778e-01,9.041666666666666741e-01,7.916666666666666297e-01,5.208333333333333703e-01,6.166666666666666963e-01,7.541666666666666519e-01,5.541666666666666963e-01
1.200000000000000000e+02,6.916666666666666519e-01,7.916666666666666297e-01,9.208333333333332815e-01,6.958333333333333037e-01,7.624999999999999556e-01,5.333333333333333259e-01,6.416666666666667185e-01,5.291666666666666741e-01
1.200000000000000000e+02,6.374999999999999556e-01,7.708333333333333703e-01,8.708333333333333481e-01,6.374999999999999556e-01,6.416666666666667185e-01,5.124999999999999556e-01,6.833333333333333481e-01,5.541666666666666963e-01
1.200000000000000000e+02,8.083333333333333481e-01,8.499999999999999778e-01,9.375000000000000000e-01,8.166666666666666519e-01,7.791666666666666741e-01,6.416666666666667185e-01,7.791666666666666741e-01,6.999999999999999556e-01
1.200000000000000000e+02,7.624999999999999556e-01,7.833333333333333259e-01,8.499999999999999778e-01,7.624999999999999556e-01,7.458333333333333481e-01,5.749999999999999556e-01,7.249999999999999778e-01,6.541666666666666741e-01
1.200000000000000000e+02,7.708333333333333703e-01,7.833333333333333259e-01,8.791666666666666519e-01,7.541666666666666519e-01,7.416666666666666963e-01,7.208333333333333259e-01,7.416666666666666963e-01,5.583333333333333481e-01
1.200000000000000000e+02,7.958333333333332815e-01,8.083333333333333481e-01,8.249999999999999556e-01,7.750000000000000222e-01,8.083333333333333481e-01,5.458333333333332815e-01,6.374999999999999556e-01,6.166666666666666963e-01
1.200000000000000000e+02,7.249999999999999778e-01,8.458333333333333259e-01,8.666666666666666963e-01,6.958333333333333037e-01,6.750000000000000444e-01,6.333333333333333037e-01,7.041666666666667185e-01,6.541666666666666741e-01
1.200000000000000000e+02,7.458333333333333481e-01,7.833333333333333259e-01,8.416666666666666741e-01,7.125000000000000222e-01,7.750000000000000222e-01,5.708333333333333037e-01,7.208333333333333259e-01,6.875000000000000000e-01
1.200000000000000000e+02,8.208333333333333037e-01,8.000000000000000444e-01,9.083333333333333259e-01,7.916666666666666297e-01,7.791666666666666741e-01,5.333333333333333259e-01,6.791666666666666963e-01,5.875000000000000222e-01
1.200000000000000000e+02,7.166666666666666741e-01,8.166666666666666519e-01,8.958333333333333703e-01,6.750000000000000444e-01,7.583333333333333037e-01,5.833333333333333703e-01,6.750000000000000444e-01,5.999999999999999778e-01
1.200000000000000000e+02,8.000000000000000444e-01,8.666666666666666963e-01,8.958333333333333703e-01,8.041666666666666963e-01,8.125000000000000000e-01,8.375000000000000222e-01,7.458333333333333481e-01,7.416666666666666963e-01
1.200000000000000000e+02,7.416666666666666963e-01,7.166666666666666741e-01,8.708333333333333481e-01,6.458333333333333703e-01,5.999999999999999778e-01,5.458333333333332815e-01,6.125000000000000444e-01,6.041666666666666297e-01
1.200000000000000000e+02,6.458333333333333703e-01,6.916666666666666519e-01,8.958333333333333703e-01,6.291666666666666519e-01,6.250000000000000000e-01,5.458333333333332815e-01,6.291666666666666519e-01,6.250000000000000000e-01
1.200000000000000000e+02,6.999999999999999556e-01,7.708333333333333703e-01,8.583333333333332815e-01,6.916666666666666519e-01,7.291666666666666297e-01,6.208333333333333481e-01,6.791666666666666963e-01,5.041666666666666519e-01
1.200000000000000000e+02,7.166666666666666741e-01,7.458333333333333481e-01,8.041666666666666963e-01,6.999999999999999556e-01,6.875000000000000000e-01,5.291666666666666741e-01,6.833333333333333481e-01,5.833333333333333703e-01
1.200000000000000000e+02,7.375000000000000444e-01,8.166666666666666519e-01,8.750000000000000000e-01,6.708333333333332815e-01,7.958333333333332815e-01,5.291666666666666741e-01,5.875000000000000222e-01,7.249999999999999778e-01
1.200000000000000000e+02,8.125000000000000000e-01,8.499999999999999778e-01,9.041666666666666741e-01,7.666666666666667185e-01,8.083333333333333481e-01,8.708333333333333481e-01,7.041666666666667185e-01,6.166666666666666963e-01
1.200000000000000000e+02,7.500000000000000000e-01,7.666666666666667185e-01,8.541666666666666297e-01,6.666666666666666297e-01,5.083333333333333037e-01,6.041666666666666297e-01,6.125000000000000444e-01,5.291666666666666741e-01
1.200000000000000000e+02,6.708333333333332815e-01,8.625000000000000444e-01,8.916666666666667185e-01,6.500000000000000222e-01,7.791666666666666741e-01,5.625000000000000000e-01,5.625000000000000000e-01,6.041666666666666297e-01
1.200000000000000000e+02,7.708333333333333703e-01,7.958333333333332815e-01,8.625000000000000444e-01,7.541666666666666519e-01,5.374999999999999778e-01,5.208333333333333703e-01,6.708333333333332815e-01,6.208333333333333481e-01
1.200000000000000000e+02,7.583333333333333037e-01,7.874999999999999778e-01,8.458333333333333259e-01,7.458333333333333481e-01,7.666666666666667185e-01,6.458333333333333703e-01,7.125000000000000222e-01,5.916666666666666741e-01
1.200000000000000000e+02,7.791666666666666741e-01,8.499999999999999778e-01,8.583333333333332815e-01,8.000000000000000444e-01,8.291666666666667185e-01,6.374999999999999556e-01,7.083333333333333703e-01,5.000000000000000000e-01
1.200000000000000000e+02,6.333333333333333037e-01,6.833333333333333481e-01,8.458333333333333259e-01,6.333333333333333037e-01,7.249999999999999778e-01,5.166666666666667185e-01,6.958333333333333037e-01,6.999999999999999556e-01
1.200000000000000000e+02,7.041666666666667185e-01,7.708333333333333703e-01,8.833333333333333037e-01,5.833333333333333703e-01,6.999999999999999556e-01,5.416666666666666297e-01,5.875000000000000222e-01,5.124999999999999556e-01
1.200000000000000000e+02,7.916666666666666297e-01,8.208333333333333037e-01,8.791666666666666519e-01,7.333333333333332815e-01,6.958333333333333037e-01,5.541666666666666963e-01,7.041666666666667185e-01,6.374999999999999556e-01
1.200000000000000000e+02,7.375000000000000444e-01,7.791666666666666741e-01,8.833333333333333037e-01,7.666666666666667185e-01,7.583333333333333037e-01,7.083333333333333703e-01,7.125000000000000222e-01,5.875000000000000222e-01
1.200000000000000000e+02,7.208333333333333259e-01,6.708333333333332815e-01,8.791666666666666519e-01,6.916666666666666519e-01,6.624999999999999778e-01,6.750000000000000444e-01,5.791666666666667185e-01,5.625000000000000000e-01
1.200000000000000000e+02,7.874999999999999778e-01,7.708333333333333703e-01,8.750000000000000000e-01,7.541666666666666519e-01,6.833333333333333481e-01,5.083333333333333037e-01,6.624999999999999778e-01,5.291666666666666741e-01
1.200000000000000000e+02,8.249999999999999556e-01,8.458333333333333259e-01,8.916666666666667185e-01,8.375000000000000222e-01,8.249999999999999556e-01,7.375000000000000444e-01,7.041666666666667185e-01,5.666666666666666519e-01
1.200000000000000000e+02,7.083333333333333703e-01,7.624999999999999556e-01,8.499999999999999778e-01,7.083333333333333703e-01,7.375000000000000444e-01,5.041666666666666519e-01,6.083333333333332815e-01,5.999999999999999778e-01
1.200000000000000000e+02,8.125000000000000000e-01,8.208333333333333037e-01,8.666666666666666963e-01,7.916666666666666297e-01,7.291666666666666297e-01,6.374999999999999556e-01,7.375000000000000444e-01,6.208333333333333481e-01
1.200000000000000000e+02,7.708333333333333703e-01,8.249999999999999556e-01,8.583333333333332815e-01,7.833333333333333259e-01,7.958333333333332815e-01,5.250000000000000222e-01,7.208333333333333259e-01,5.708333333333333037e-01
1.200000000000000000e+02,7.833333333333333259e-01,8.166666666666666519e-01,8.750000000000000000e-01,8.249999999999999556e-01,8.166666666666666519e-01,5.625000000000000000e-01,7.458333333333333481e-01,6.875000000000000000e-01
1.200000000000000000e+02,7.458333333333333481e-01,7.708333333333333703e-01,8.791666666666666519e-01,7.375000000000000444e-01,6.958333333333333037e-01,5.416666666666666297e-01,6.916666666666666519e-01,5.541666666666666963e-01
1.200000000000000000e+02,7.916666666666666297e-01,8.291666666666667185e-01,9.041666666666666741e-01,7.791666666666666741e-01,8.208333333333333037e-01,8.499999999999999778e-01,7.333333333333332815e-01,6.291666666666666519e-01
1.200000000000000000e+02,7.458333333333333481e-01,7.833333333333333259e-01,9.083333333333333259e-01,6.458333333333333703e-01,7.833333333333333259e-01,6.125000000000000444e-01,6.500000000000000222e-01,6.791666666666666963e-01
1.200000000000000000e+02,6.500000000000000222e-01,6.833333333333333481e-01,8.625000000000000444e-01,7.083333333333333703e-01,7.125000000000000222e-01,5.166666666666667185e-01,6.791666666666666963e-01,5.833333333333333703e-01
1.200000000000000000e+02,7.708333333333333703e-01,7.791666666666666741e-01,8.666666666666666963e-01,7.416666666666666963e-01,6.916666666666666519e-01,5.250000000000000222e-01,7.249999999999999778e-01,5.999999999999999778e-01
1.200000000000000000e+02,8.375000000000000222e-01,8.791666666666666519e-01,8.708333333333333481e-01,8.083333333333333481e-01,8.499999999999999778e-01,8.416666666666666741e-01,7.041666666666667185e-01,6.291666666666666519e-01
1.200000000000000000e+02,7.666666666666667185e-01,8.416666666666666741e-01,9.208333333333332815e-01,7.666666666666667185e-01,7.958333333333332815e-01,5.416666666666666297e-01,7.125000000000000222e-01,6.041666666666666297e-01
1.200000000000000000e+02,7.500000000000000000e-01,7.624999999999999556e-01,8.541666666666666297e-01,7.249999999999999778e-01,7.375000000000000444e-01,8.458333333333333259e-01,7.249999999999999778e-01,5.958333333333333259e-01
1.200000000000000000e+02,7.541666666666666519e-01,7.874999999999999778e-01,8.666666666666666963e-01,7.333333333333332815e-01,7.583333333333333037e-01,6.333333333333333037e-01,6.125000000000000444e-01,7.291666666666666297e-01
1.200000000000000000e+02,7.500000000000000000e-01,7.624999999999999556e-01,8.583333333333332815e-01,7.416666666666666963e-01,7.750000000000000222e-01,5.916666666666666741e-01,7.083333333333333703e-01,6.500000000000000222e-01
1.200000000000000000e+02,7.333333333333332815e-01,7.791666666666666741e-01,9.208333333333332815e-01,7.500000000000000000e-01,8.000000000000000444e-01,5.000000000000000000e-01,6.958333333333333037e-01,6.833333333333333481e-01
